 0.2 50.2058
 0.20012 50.2056
 0.20024 50.2051
 0.20036 50.2042
 0.20048 50.203
 0.2006 50.2015
 0.20072 50.1997
 0.20084 50.1975
 0.20096 50.1951
 0.20108 50.1924
 0.2012 50.1894
 0.20132 50.1861
 0.20144 50.1826
 0.20156 50.1788
 0.20168 50.1748
 0.2018 50.1706
 0.20192 50.1661
 0.20204 50.1614
 0.20216 50.1565
 0.20228 50.1513
 0.2024 50.146
 0.20252 50.1405
 0.20264 50.1349
 0.20276 50.129
 0.20288 50.123
 0.203 50.1169
 0.20312 50.1106
 0.20324 50.1042
 0.20336 50.0976
 0.20348 50.0909
 0.2036 50.0842
 0.20372 50.0773
 0.20384 50.0703
 0.20396 50.0633
 0.20408 50.0561
 0.2042 50.049
 0.20432 50.0417
 0.20444 50.0344
 0.20456 50.0271
 0.20468 50.0197
 0.2048 50.0123
 0.20492 50.0049
 0.20504 49.9975
 0.20516 49.9901
 0.20528 49.9827
 0.2054 49.9754
 0.20552 49.968
 0.20564 49.9607
 0.20576 49.9534
 0.20588 49.9462
 0.206 49.9391
 0.20612 49.932
 0.20624 49.925
 0.20636 49.9181
 0.20648 49.9113
 0.2066 49.9046
 0.20672 49.898
 0.20684 49.8915
 0.20696 49.8852
 0.20708 49.879
 0.2072 49.873
 0.20732 49.8671
 0.20744 49.8613
 0.20756 49.8558
 0.20768 49.8504
 0.2078 49.8452
 0.20792 49.8402
 0.20804 49.8355
 0.20816 49.8309
 0.20828 49.8266
 0.2084 49.8225
 0.20852 49.8186
 0.20864 49.815
 0.20876 49.8117
 0.20888 49.8086
 0.209 49.8058
 0.20912 49.8032
 0.20924 49.801
 0.20936 49.7991
 0.20948 49.7975
 0.2096 49.7962
 0.20972 49.7952
 0.20984 49.7946
 0.20996 49.7943
 0.21008 49.7943
 0.2102 49.7947
 0.21032 49.7955
 0.21044 49.7966
 0.21056 49.798
 0.21068 49.7997
 0.2108 49.8017
 0.21092 49.804
 0.21104 49.8067
 0.21116 49.8096
 0.21128 49.8127
 0.2114 49.8162
 0.21152 49.8199
 0.21164 49.8238
 0.21176 49.828
 0.21188 49.8324
 0.212 49.837
 0.21212 49.8419
 0.21224 49.8469
 0.21236 49.8522
 0.21248 49.8576
 0.2126 49.8632
 0.21272 49.869
 0.21284 49.875
 0.21296 49.8811
 0.21308 49.8873
 0.2132 49.8937
 0.21332 49.9002
 0.21344 49.9068
 0.21356 49.9136
 0.21368 49.9204
 0.2138 49.9273
 0.21392 49.9344
 0.21404 49.9415
 0.21416 49.9486
 0.21428 49.9559
 0.2144 49.9631
 0.21452 49.9705
 0.21464 49.9778
 0.21476 49.9852
 0.21488 49.9926
 0.215 50
 0.21512 50.0074
 0.21524 50.0148
 0.21536 50.0222
 0.21548 50.0295
 0.2156 50.0369
 0.21572 50.0441
 0.21584 50.0514
 0.21596 50.0585
 0.21608 50.0656
 0.2162 50.0727
 0.21632 50.0796
 0.21644 50.0864
 0.21656 50.0932
 0.21668 50.0998
 0.2168 50.1063
 0.21692 50.1127
 0.21704 50.1189
 0.21716 50.125
 0.21728 50.131
 0.2174 50.1368
 0.21752 50.1424
 0.21764 50.1478
 0.21776 50.1531
 0.21788 50.1581
 0.218 50.163
 0.21812 50.1676
 0.21824 50.172
 0.21836 50.1762
 0.21848 50.1801
 0.2186 50.1838
 0.21872 50.1873
 0.21884 50.1904
 0.21896 50.1933
 0.21908 50.196
 0.2192 50.1983
 0.21932 50.2003
 0.21944 50.202
 0.21956 50.2034
 0.21968 50.2045
 0.2198 50.2053
 0.21992 50.2057
 0.22004 50.2057
 0.22016 50.2054
 0.22028 50.2048
 0.2204 50.2038
 0.22052 50.2025
 0.22064 50.2009
 0.22076 50.199
 0.22088 50.1968
 0.221 50.1942
 0.22112 50.1914
 0.22124 50.1883
 0.22136 50.185
 0.22148 50.1814
 0.2216 50.1775
 0.22172 50.1734
 0.22184 50.1691
 0.22196 50.1645
 0.22208 50.1598
 0.2222 50.1548
 0.22232 50.1496
 0.22244 50.1442
 0.22256 50.1387
 0.22268 50.1329
 0.2228 50.127
 0.22292 50.121
 0.22304 50.1148
 0.22316 50.1085
 0.22328 50.102
 0.2234 50.0954
 0.22352 50.0887
 0.22364 50.0819
 0.22376 50.075
 0.22388 50.068
 0.224 50.0609
 0.22412 50.0538
 0.22424 50.0466
 0.22436 50.0393
 0.22448 50.032
 0.2246 50.0246
 0.22472 50.0173
 0.22484 50.0099
 0.22496 50.0025
 0.22508 49.9951
 0.2252 49.9877
 0.22532 49.9803
 0.22544 49.9729
 0.22556 49.9656
 0.22568 49.9583
 0.2258 49.951
 0.22592 49.9439
 0.22604 49.9367
 0.22616 49.9297
 0.22628 49.9227
 0.2264 49.9158
 0.22652 49.9091
 0.22664 49.9024
 0.22676 49.8958
 0.22688 49.8894
 0.227 49.8831
 0.22712 49.877
 0.22724 49.871
 0.22736 49.8651
 0.22748 49.8595
 0.2276 49.854
 0.22772 49.8487
 0.22784 49.8435
 0.22796 49.8386
 0.22808 49.8339
 0.2282 49.8294
 0.22832 49.8252
 0.22844 49.8212
 0.22856 49.8174
 0.22868 49.8139
 0.2288 49.8106
 0.22892 49.8076
 0.22904 49.8049
 0.22916 49.8025
 0.22928 49.8003
 0.2294 49.7985
 0.22952 49.797
 0.22964 49.7958
 0.22976 49.7949
 0.22988 49.7944
 0.23 49.7942
 0.23012 49.7944
 0.23024 49.7949
 0.23036 49.7958
 0.23048 49.797
 0.2306 49.7985
 0.23072 49.8003
 0.23084 49.8025
 0.23096 49.8049
 0.23108 49.8076
 0.2312 49.8106
 0.23132 49.8139
 0.23144 49.8174
 0.23156 49.8212
 0.23168 49.8252
 0.2318 49.8294
 0.23192 49.8339
 0.23204 49.8386
 0.23216 49.8435
 0.23228 49.8487
 0.2324 49.854
 0.23252 49.8595
 0.23264 49.8651
 0.23276 49.871
 0.23288 49.877
 0.233 49.8831
 0.23312 49.8894
 0.23324 49.8958
 0.23336 49.9024
 0.23348 49.9091
 0.2336 49.9158
 0.23372 49.9227
 0.23384 49.9297
 0.23396 49.9367
 0.23408 49.9439
 0.2342 49.951
 0.23432 49.9583
 0.23444 49.9656
 0.23456 49.9729
 0.23468 49.9803
 0.2348 49.9877
 0.23492 49.9951
