 0.2 5459.32
 0.20012 5459.41
 0.20024 5459.49
 0.20036 5459.58
 0.20048 5459.66
 0.2006 5459.75
 0.20072 5459.84
 0.20084 5459.93
 0.20096 5460.02
 0.20108 5460.12
 0.2012 5460.21
 0.20132 5460.3
 0.20144 5460.4
 0.20156 5460.49
 0.20168 5460.59
 0.2018 5460.69
 0.20192 5460.78
 0.20204 5460.88
 0.20216 5460.98
 0.20228 5461.07
 0.2024 5461.17
 0.20252 5461.27
 0.20264 5461.37
 0.20276 5461.46
 0.20288 5461.56
 0.203 5461.66
 0.20312 5461.75
 0.20324 5461.85
 0.20336 5461.95
 0.20348 5462.04
 0.2036 5462.13
 0.20372 5462.23
 0.20384 5462.32
 0.20396 5462.41
 0.20408 5462.5
 0.2042 5462.59
 0.20432 5462.68
 0.20444 5462.76
 0.20456 5462.85
 0.20468 5462.94
 0.2048 5463.02
 0.20492 5463.1
 0.20504 5463.18
 0.20516 5463.26
 0.20528 5463.34
 0.2054 5463.42
 0.20552 5463.49
 0.20564 5463.57
 0.20576 5463.64
 0.20588 5463.71
 0.206 5463.78
 0.20612 5463.85
 0.20624 5463.92
 0.20636 5463.99
 0.20648 5464.05
 0.2066 5464.12
 0.20672 5464.18
 0.20684 5464.24
 0.20696 5464.3
 0.20708 5464.36
 0.2072 5464.42
 0.20732 5464.47
 0.20744 5464.53
 0.20756 5464.58
 0.20768 5464.63
 0.2078 5464.68
 0.20792 5464.73
 0.20804 5464.77
 0.20816 5464.82
 0.20828 5464.86
 0.2084 5464.9
 0.20852 5464.95
 0.20864 5464.98
 0.20876 5465.02
 0.20888 5465.06
 0.209 5465.09
 0.20912 5465.12
 0.20924 5465.15
 0.20936 5465.18
 0.20948 5465.2
 0.2096 5465.23
 0.20972 5465.25
 0.20984 5465.27
 0.20996 5465.29
 0.21008 5465.31
 0.2102 5465.33
 0.21032 5465.35
 0.21044 5465.36
 0.21056 5465.38
 0.21068 5465.39
 0.2108 5465.41
 0.21092 5465.42
 0.21104 5465.43
 0.21116 5465.45
 0.21128 5465.46
 0.2114 5465.47
 0.21152 5465.48
 0.21164 5465.49
 0.21176 5465.5
 0.21188 5465.51
 0.212 5465.52
 0.21212 5465.53
 0.21224 5465.54
 0.21236 5465.55
 0.21248 5465.55
 0.2126 5465.56
 0.21272 5465.57
 0.21284 5465.58
 0.21296 5465.58
 0.21308 5465.59
 0.2132 5465.6
 0.21332 5465.6
 0.21344 5465.61
 0.21356 5465.61
 0.21368 5465.62
 0.2138 5465.62
 0.21392 5465.63
 0.21404 5465.63
 0.21416 5465.63
 0.21428 5465.64
 0.2144 5465.64
 0.21452 5465.64
 0.21464 5465.65
 0.21476 5465.65
 0.21488 5465.65
 0.215 5465.65
 0.21512 5465.65
 0.21524 5465.65
 0.21536 5465.65
 0.21548 5465.65
 0.2156 5465.65
 0.21572 5465.65
 0.21584 5465.65
 0.21596 5465.65
 0.21608 5465.65
 0.2162 5465.64
 0.21632 5465.64
 0.21644 5465.64
 0.21656 5465.64
 0.21668 5465.63
 0.2168 5465.63
 0.21692 5465.63
 0.21704 5465.62
 0.21716 5465.62
 0.21728 5465.61
 0.2174 5465.61
 0.21752 5465.6
 0.21764 5465.6
 0.21776 5465.59
 0.21788 5465.58
 0.218 5465.58
 0.21812 5465.57
 0.21824 5465.56
 0.21836 5465.55
 0.21848 5465.55
 0.2186 5465.54
 0.21872 5465.53
 0.21884 5465.52
 0.21896 5465.51
 0.21908 5465.49
 0.2192 5465.48
 0.21932 5465.47
 0.21944 5465.46
 0.21956 5465.44
 0.21968 5465.43
 0.2198 5465.41
 0.21992 5465.39
 0.22004 5465.38
 0.22016 5465.36
 0.22028 5465.34
 0.2204 5465.32
 0.22052 5465.3
 0.22064 5465.28
 0.22076 5465.25
 0.22088 5465.23
 0.221 5465.2
 0.22112 5465.18
 0.22124 5465.15
 0.22136 5465.12
 0.22148 5465.09
 0.2216 5465.06
 0.22172 5465.03
 0.22184 5465
 0.22196 5464.96
 0.22208 5464.93
 0.2222 5464.89
 0.22232 5464.86
 0.22244 5464.82
 0.22256 5464.78
 0.22268 5464.74
 0.2228 5464.7
 0.22292 5464.66
 0.22304 5464.61
 0.22316 5464.56
 0.22328 5464.52
 0.2234 5464.47
 0.22352 5464.42
 0.22364 5464.37
 0.22376 5464.31
 0.22388 5464.26
 0.224 5464.2
 0.22412 5464.15
 0.22424 5464.09
 0.22436 5464.03
 0.22448 5463.97
 0.2246 5463.91
 0.22472 5463.84
 0.22484 5463.78
 0.22496 5463.71
 0.22508 5463.64
 0.2252 5463.57
 0.22532 5463.5
 0.22544 5463.43
 0.22556 5463.35
 0.22568 5463.28
 0.2258 5463.2
 0.22592 5463.12
 0.22604 5463.03
 0.22616 5462.94
 0.22628 5462.86
 0.2264 5462.76
 0.22652 5462.67
 0.22664 5462.57
 0.22676 5462.47
 0.22688 5462.37
 0.227 5462.27
 0.22712 5462.16
 0.22724 5462.05
 0.22736 5461.94
 0.22748 5461.82
 0.2276 5461.7
 0.22772 5461.58
 0.22784 5461.46
 0.22796 5461.34
 0.22808 5461.21
 0.2282 5461.08
 0.22832 5460.95
 0.22844 5460.81
 0.22856 5460.67
 0.22868 5460.53
 0.2288 5460.39
 0.22892 5460.24
 0.22904 5460.09
 0.22916 5459.94
 0.22928 5459.78
 0.2294 5459.62
 0.22952 5459.46
 0.22964 5459.29
 0.22976 5459.12
 0.22988 5458.94
 0.23 5458.77
 0.23012 5458.58
 0.23024 5458.4
 0.23036 5458.21
 0.23048 5458.02
 0.2306 5457.82
 0.23072 5457.63
 0.23084 5457.42
 0.23096 5457.22
 0.23108 5457.01
 0.2312 5456.8
 0.23132 5456.58
 0.23144 5456.36
 0.23156 5456.14
 0.23168 5455.92
 0.2318 5455.69
 0.23192 5455.46
 0.23204 5455.23
 0.23216 5454.99
 0.23228 5454.75
 0.2324 5454.5
 0.23252 5454.25
 0.23264 5454
 0.23276 5453.75
 0.23288 5453.49
 0.233 5453.22
 0.23312 5452.96
 0.23324 5452.68
 0.23336 5452.41
 0.23348 5452.13
 0.2336 5451.85
 0.23372 5451.56
 0.23384 5451.27
 0.23396 5450.98
 0.23408 5450.69
 0.2342 5450.39
 0.23432 5450.09
 0.23444 5449.78
 0.23456 5449.48
 0.23468 5449.17
 0.2348 5448.85
 0.23492 5448.54
 0.23504 5448.22
 0.23516 5447.9
 0.23528 5447.58
 0.2354 5447.26
 0.23552 5446.93
 0.23564 5446.61
 0.23576 5446.28
 0.23588 5445.94
 0.236 5445.61
 0.23612 5445.28
 0.23624 5444.94
 0.23636 5444.6
 0.23648 5444.25
 0.2366 5443.91
