 0.2 5461.56
 0.20012 5461.6
 0.20024 5461.63
 0.20036 5461.66
 0.20048 5461.7
 0.2006 5461.74
 0.20072 5461.77
 0.20084 5461.81
 0.20096 5461.85
 0.20108 5461.89
 0.2012 5461.94
 0.20132 5461.98
 0.20144 5462.03
 0.20156 5462.07
 0.20168 5462.12
 0.2018 5462.17
 0.20192 5462.22
 0.20204 5462.27
 0.20216 5462.32
 0.20228 5462.37
 0.2024 5462.42
 0.20252 5462.47
 0.20264 5462.52
 0.20276 5462.57
 0.20288 5462.62
 0.203 5462.67
 0.20312 5462.73
 0.20324 5462.78
 0.20336 5462.83
 0.20348 5462.88
 0.2036 5462.93
 0.20372 5462.99
 0.20384 5463.04
 0.20396 5463.09
 0.20408 5463.14
 0.2042 5463.2
 0.20432 5463.25
 0.20444 5463.3
 0.20456 5463.35
 0.20468 5463.41
 0.2048 5463.46
 0.20492 5463.51
 0.20504 5463.56
 0.20516 5463.61
 0.20528 5463.67
 0.2054 5463.72
 0.20552 5463.77
 0.20564 5463.82
 0.20576 5463.87
 0.20588 5463.92
 0.206 5463.97
 0.20612 5464.02
 0.20624 5464.07
 0.20636 5464.12
 0.20648 5464.17
 0.2066 5464.21
 0.20672 5464.26
 0.20684 5464.31
 0.20696 5464.36
 0.20708 5464.41
 0.2072 5464.45
 0.20732 5464.5
 0.20744 5464.55
 0.20756 5464.59
 0.20768 5464.64
 0.2078 5464.68
 0.20792 5464.73
 0.20804 5464.77
 0.20816 5464.82
 0.20828 5464.86
 0.2084 5464.9
 0.20852 5464.94
 0.20864 5464.99
 0.20876 5465.03
 0.20888 5465.07
 0.209 5465.11
 0.20912 5465.15
 0.20924 5465.18
 0.20936 5465.22
 0.20948 5465.26
 0.2096 5465.3
 0.20972 5465.33
 0.20984 5465.37
 0.20996 5465.41
 0.21008 5465.44
 0.2102 5465.48
 0.21032 5465.51
 0.21044 5465.54
 0.21056 5465.58
 0.21068 5465.61
 0.2108 5465.64
 0.21092 5465.68
 0.21104 5465.71
 0.21116 5465.74
 0.21128 5465.77
 0.2114 5465.8
 0.21152 5465.83
 0.21164 5465.86
 0.21176 5465.89
 0.21188 5465.92
 0.212 5465.95
 0.21212 5465.97
 0.21224 5466
 0.21236 5466.03
