 0.2 5475.09
 0.20012 5475.24
 0.20024 5475.39
 0.20036 5475.55
 0.20048 5475.7
 0.2006 5475.86
 0.20072 5476.01
 0.20084 5476.17
 0.20096 5476.33
 0.20108 5476.49
 0.2012 5476.64
 0.20132 5476.8
 0.20144 5476.96
 0.20156 5477.12
 0.20168 5477.28
 0.2018 5477.44
 0.20192 5477.6
 0.20204 5477.76
 0.20216 5477.93
 0.20228 5478.09
 0.2024 5478.26
 0.20252 5478.42
 0.20264 5478.59
 0.20276 5478.75
 0.20288 5478.92
 0.203 5479.08
 0.20312 5479.25
 0.20324 5479.41
 0.20336 5479.58
 0.20348 5479.75
 0.2036 5479.91
 0.20372 5480.08
 0.20384 5480.24
 0.20396 5480.41
 0.20408 5480.57
 0.2042 5480.73
 0.20432 5480.9
 0.20444 5481.06
 0.20456 5481.22
 0.20468 5481.37
 0.2048 5481.53
 0.20492 5481.68
 0.20504 5481.84
 0.20516 5481.99
 0.20528 5482.14
 0.2054 5482.29
 0.20552 5482.44
 0.20564 5482.58
 0.20576 5482.73
 0.20588 5482.87
 0.206 5483.01
 0.20612 5483.15
 0.20624 5483.28
 0.20636 5483.42
 0.20648 5483.55
 0.2066 5483.69
 0.20672 5483.82
 0.20684 5483.95
 0.20696 5484.07
 0.20708 5484.2
 0.2072 5484.32
 0.20732 5484.44
 0.20744 5484.56
 0.20756 5484.67
 0.20768 5484.79
 0.2078 5484.9
 0.20792 5485.01
 0.20804 5485.11
 0.20816 5485.21
 0.20828 5485.31
 0.2084 5485.41
 0.20852 5485.5
 0.20864 5485.59
 0.20876 5485.67
 0.20888 5485.75
 0.209 5485.83
 0.20912 5485.91
 0.20924 5485.99
 0.20936 5486.06
 0.20948 5486.12
 0.2096 5486.19
 0.20972 5486.25
 0.20984 5486.31
 0.20996 5486.36
 0.21008 5486.42
 0.2102 5486.47
 0.21032 5486.51
 0.21044 5486.56
 0.21056 5486.6
 0.21068 5486.64
 0.2108 5486.67
 0.21092 5486.71
 0.21104 5486.74
 0.21116 5486.77
 0.21128 5486.8
 0.2114 5486.83
 0.21152 5486.85
 0.21164 5486.88
 0.21176 5486.91
 0.21188 5486.93
 0.212 5486.96
 0.21212 5486.98
 0.21224 5487
 0.21236 5487.03
 0.21248 5487.05
 0.2126 5487.08
 0.21272 5487.1
 0.21284 5487.12
 0.21296 5487.15
 0.21308 5487.17
 0.2132 5487.19
 0.21332 5487.22
 0.21344 5487.24
 0.21356 5487.26
 0.21368 5487.28
 0.2138 5487.3
 0.21392 5487.33
 0.21404 5487.35
 0.21416 5487.37
 0.21428 5487.39
 0.2144 5487.41
 0.21452 5487.44
 0.21464 5487.46
 0.21476 5487.48
 0.21488 5487.5
 0.215 5487.52
 0.21512 5487.54
 0.21524 5487.56
 0.21536 5487.58
 0.21548 5487.6
 0.2156 5487.62
 0.21572 5487.64
 0.21584 5487.66
 0.21596 5487.68
 0.21608 5487.7
 0.2162 5487.72
 0.21632 5487.74
 0.21644 5487.76
 0.21656 5487.78
 0.21668 5487.8
 0.2168 5487.82
 0.21692 5487.84
 0.21704 5487.86
 0.21716 5487.88
 0.21728 5487.9
 0.2174 5487.92
 0.21752 5487.94
 0.21764 5487.96
 0.21776 5487.99
 0.21788 5488.01
 0.218 5488.03
 0.21812 5488.05
 0.21824 5488.08
 0.21836 5488.1
 0.21848 5488.12
 0.2186 5488.15
 0.21872 5488.17
 0.21884 5488.2
 0.21896 5488.22
 0.21908 5488.24
 0.2192 5488.27
 0.21932 5488.29
 0.21944 5488.31
 0.21956 5488.34
 0.21968 5488.36
 0.2198 5488.38
 0.21992 5488.41
 0.22004 5488.43
 0.22016 5488.45
 0.22028 5488.47
 0.2204 5488.49
 0.22052 5488.51
 0.22064 5488.53
 0.22076 5488.55
 0.22088 5488.57
 0.221 5488.59
 0.22112 5488.61
 0.22124 5488.62
 0.22136 5488.64
 0.22148 5488.66
 0.2216 5488.67
 0.22172 5488.68
 0.22184 5488.7
 0.22196 5488.71
 0.22208 5488.72
 0.2222 5488.73
 0.22232 5488.74
 0.22244 5488.74
 0.22256 5488.75
 0.22268 5488.75
 0.2228 5488.76
 0.22292 5488.76
 0.22304 5488.76
 0.22316 5488.75
 0.22328 5488.75
 0.2234 5488.75
 0.22352 5488.74
 0.22364 5488.73
 0.22376 5488.72
 0.22388 5488.71
 0.224 5488.69
 0.22412 5488.67
 0.22424 5488.65
 0.22436 5488.63
 0.22448 5488.61
 0.2246 5488.58
 0.22472 5488.55
 0.22484 5488.51
 0.22496 5488.48
 0.22508 5488.44
 0.2252 5488.39
 0.22532 5488.35
 0.22544 5488.3
 0.22556 5488.24
 0.22568 5488.19
 0.2258 5488.12
 0.22592 5488.06
 0.22604 5487.99
 0.22616 5487.92
 0.22628 5487.84
 0.2264 5487.76
 0.22652 5487.67
 0.22664 5487.58
 0.22676 5487.48
 0.22688 5487.38
 0.227 5487.28
 0.22712 5487.17
 0.22724 5487.06
 0.22736 5486.94
 0.22748 5486.82
 0.2276 5486.69
 0.22772 5486.56
 0.22784 5486.42
 0.22796 5486.28
 0.22808 5486.13
 0.2282 5485.98
 0.22832 5485.83
 0.22844 5485.67
 0.22856 5485.5
 0.22868 5485.33
 0.2288 5485.15
 0.22892 5484.97
 0.22904 5484.79
 0.22916 5484.59
 0.22928 5484.39
 0.2294 5484.19
 0.22952 5483.98
 0.22964 5483.77
 0.22976 5483.55
 0.22988 5483.32
 0.23 5483.09
 0.23012 5482.85
 0.23024 5482.6
 0.23036 5482.35
 0.23048 5482.1
 0.2306 5481.83
 0.23072 5481.56
 0.23084 5481.29
 0.23096 5481.01
 0.23108 5480.72
 0.2312 5480.43
 0.23132 5480.13
 0.23144 5479.82
 0.23156 5479.51
 0.23168 5479.19
 0.2318 5478.86
 0.23192 5478.52
 0.23204 5478.18
 0.23216 5477.82
 0.23228 5477.46
 0.2324 5477.09
 0.23252 5476.71
 0.23264 5476.33
 0.23276 5475.93
 0.23288 5475.53
 0.233 5475.12
 0.23312 5474.71
 0.23324 5474.28
 0.23336 5473.85
 0.23348 5473.41
 0.2336 5472.96
 0.23372 5472.5
 0.23384 5472.04
 0.23396 5471.56
 0.23408 5471.08
 0.2342 5470.6
 0.23432 5470.1
 0.23444 5469.6
 0.23456 5469.1
 0.23468 5468.58
 0.2348 5468.06
 0.23492 5467.54
 0.23504 5467
 0.23516 5466.46
 0.23528 5465.92
 0.2354 5465.37
 0.23552 5464.81
 0.23564 5464.24
 0.23576 5463.67
 0.23588 5463.1
 0.236 5462.52
 0.23612 5461.93
 0.23624 5461.33
 0.23636 5460.73
 0.23648 5460.13
 0.2366 5459.52
 0.23672 5458.9
 0.23684 5458.27
 0.23696 5457.64
 0.23708 5457.01
 0.2372 5456.37
 0.23732 5455.72
 0.23744 5455.07
 0.23756 5454.42
 0.23768 5453.76
 0.2378 5453.1
 0.23792 5452.44
 0.23804 5451.77
 0.23816 5451.1
 0.23828 5450.43
 0.2384 5449.75
 0.23852 5449.08
 0.23864 5448.4
 0.23876 5447.71
 0.23888 5447.03
 0.239 5446.35
 0.23912 5445.66
 0.23924 5444.98
 0.23936 5444.29
 0.23948 5443.6
 0.2396 5442.91
 0.23972 5442.22
 0.23984 5441.53
 0.23996 5440.84
 0.24008 5440.15
 0.2402 5439.46
 0.24032 5438.77
 0.24044 5438.08
 0.24056 5437.4
 0.24068 5436.71
 0.2408 5436.02
 0.24092 5435.34
 0.24104 5434.66
 0.24116 5433.97
 0.24128 5433.29
 0.2414 5432.61
 0.24152 5431.93
 0.24164 5431.26
 0.24176 5430.58
 0.24188 5429.91
 0.242 5429.23
 0.24212 5428.56
 0.24224 5427.89
 0.24236 5427.23
 0.24248 5426.56
 0.2426 5425.9
 0.24272 5425.24
 0.24284 5424.59
 0.24296 5423.93
 0.24308 5423.28
 0.2432 5422.63
 0.24332 5421.99
 0.24344 5421.34
 0.24356 5420.7
 0.24368 5420.06
 0.2438 5419.43
 0.24392 5418.8
 0.24404 5418.17
 0.24416 5417.54
 0.24428 5416.92
 0.2444 5416.3
 0.24452 5415.68
 0.24464 5415.07
 0.24476 5414.46
 0.24488 5413.85
 0.245 5413.24
 0.24512 5412.64
 0.24524 5412.04
 0.24536 5411.45
 0.24548 5410.86
 0.2456 5410.27
 0.24572 5409.69
 0.24584 5409.1
 0.24596 5408.53
 0.24608 5407.95
 0.2462 5407.38
 0.24632 5406.81
 0.24644 5406.25
 0.24656 5405.69
 0.24668 5405.13
 0.2468 5404.58
 0.24692 5404.03
 0.24704 5403.48
 0.24716 5402.94
 0.24728 5402.4
 0.2474 5401.86
 0.24752 5401.33
 0.24764 5400.8
 0.24776 5400.28
 0.24788 5399.76
 0.248 5399.24
 0.24812 5398.73
 0.24824 5398.22
 0.24836 5397.71
 0.24848 5397.21
 0.2486 5396.72
 0.24872 5396.22
 0.24884 5395.74
 0.24896 5395.25
 0.24908 5394.77
 0.2492 5394.29
 0.24932 5393.82
 0.24944 5393.35
 0.24956 5392.88
 0.24968 5392.41
 0.2498 5391.95
 0.24992 5391.5
 0.25004 5391.04
 0.25016 5390.59
 0.25028 5390.14
 0.2504 5389.69
 0.25052 5389.25
 0.25064 5388.81
 0.25076 5388.38
 0.25088 5387.94
 0.251 5387.51
 0.25112 5387.09
 0.25124 5386.67
 0.25136 5386.25
 0.25148 5385.84
 0.2516 5385.43
 0.25172 5385.03
 0.25184 5384.63
 0.25196 5384.24
 0.25208 5383.85
 0.2522 5383.46
 0.25232 5383.08
 0.25244 5382.71
 0.25256 5382.34
 0.25268 5381.98
 0.2528 5381.62
 0.25292 5381.26
 0.25304 5380.91
 0.25316 5380.57
 0.25328 5380.23
 0.2534 5379.89
 0.25352 5379.56
 0.25364 5379.23
 0.25376 5378.91
 0.25388 5378.6
 0.254 5378.29
 0.25412 5377.99
 0.25424 5377.69
 0.25436 5377.39
 0.25448 5377.11
 0.2546 5376.82
 0.25472 5376.55
 0.25484 5376.28
 0.25496 5376.02
 0.25508 5375.76
 0.2552 5375.51
 0.25532 5375.26
 0.25544 5375.03
 0.25556 5374.79
 0.25568 5374.57
 0.2558 5374.35
 0.25592 5374.14
 0.25604 5373.94
 0.25616 5373.74
 0.25628 5373.55
 0.2564 5373.37
 0.25652 5373.2
 0.25664 5373.03
 0.25676 5372.87
 0.25688 5372.72
 0.257 5372.57
 0.25712 5372.44
 0.25724 5372.31
 0.25736 5372.19
 0.25748 5372.07
 0.2576 5371.96
 0.25772 5371.86
 0.25784 5371.77
 0.25796 5371.68
 0.25808 5371.6
 0.2582 5371.52
 0.25832 5371.46
 0.25844 5371.4
 0.25856 5371.34
 0.25868 5371.3
 0.2588 5371.26
 0.25892 5371.23
 0.25904 5371.21
 0.25916 5371.19
 0.25928 5371.19
 0.2594 5371.19
 0.25952 5371.2
 0.25964 5371.21
 0.25976 5371.24
 0.25988 5371.27
 0.26 5371.31
 0.26012 5371.36
 0.26024 5371.42
 0.26036 5371.49
 0.26048 5371.56
 0.2606 5371.64
 0.26072 5371.73
 0.26084 5371.83
 0.26096 5371.93
 0.26108 5372.05
 0.2612 5372.17
 0.26132 5372.3
 0.26144 5372.44
 0.26156 5372.59
 0.26168 5372.74
 0.2618 5372.91
 0.26192 5373.09
 0.26204 5373.27
 0.26216 5373.47
 0.26228 5373.67
 0.2624 5373.89
 0.26252 5374.11
 0.26264 5374.35
 0.26276 5374.6
 0.26288 5374.85
 0.263 5375.12
 0.26312 5375.39
 0.26324 5375.68
 0.26336 5375.97
 0.26348 5376.28
 0.2636 5376.59
 0.26372 5376.91
 0.26384 5377.25
 0.26396 5377.59
 0.26408 5377.94
 0.2642 5378.31
 0.26432 5378.68
 0.26444 5379.06
 0.26456 5379.45
 0.26468 5379.85
 0.2648 5380.26
 0.26492 5380.68
 0.26504 5381.11
 0.26516 5381.54
 0.26528 5381.99
 0.2654 5382.44
 0.26552 5382.9
 0.26564 5383.37
 0.26576 5383.85
 0.26588 5384.33
 0.266 5384.83
 0.26612 5385.34
 0.26624 5385.85
 0.26636 5386.37
 0.26648 5386.91
 0.2666 5387.45
 0.26672 5388
 0.26684 5388.56
 0.26696 5389.13
 0.26708 5389.7
 0.2672 5390.29
 0.26732 5390.88
 0.26744 5391.48
 0.26756 5392.09
 0.26768 5392.71
 0.2678 5393.33
 0.26792 5393.96
 0.26804 5394.6
 0.26816 5395.24
 0.26828 5395.89
 0.2684 5396.55
 0.26852 5397.21
 0.26864 5397.88
 0.26876 5398.55
 0.26888 5399.23
 0.269 5399.91
 0.26912 5400.6
 0.26924 5401.3
 0.26936 5401.99
 0.26948 5402.7
 0.2696 5403.4
 0.26972 5404.11
 0.26984 5404.83
 0.26996 5405.55
 0.27008 5406.27
 0.2702 5407
 0.27032 5407.73
 0.27044 5408.46
 0.27056 5409.2
 0.27068 5409.94
 0.2708 5410.69
 0.27092 5411.43
 0.27104 5412.18
 0.27116 5412.93
 0.27128 5413.68
 0.2714 5414.44
 0.27152 5415.19
 0.27164 5415.95
 0.27176 5416.71
 0.27188 5417.47
 0.272 5418.23
 0.27212 5418.99
 0.27224 5419.75
 0.27236 5420.51
 0.27248 5421.27
 0.2726 5422.03
